t_log_iso,t_seconds,src,peer,commodity_id,enc,dec,ack_pending,emit_total,observed_keys_per_s,sdn_rate_keys_per_s,fill_ratio
2026-05-19T05:19:23.458843,380.062289,dkms-850,dkms-856,dkms-850->dkms-856,29603,29602,0,29603,147.6,149.0,0.451706
2026-05-19T05:19:28.458900,385.062346,dkms-850,dkms-856,dkms-850->dkms-856,30341,30355,15,30341,147.6,149.0,0.462967
2026-05-19T05:19:33.459206,390.062652,dkms-850,dkms-856,dkms-850->dkms-856,31094,31093,0,31094,150.6,149.0,0.474457
2026-05-19T05:19:38.459434,395.062880,dkms-850,dkms-856,dkms-850->dkms-856,32285,32315,31,32285,238.2,313.8,0.492630
2026-05-19T05:19:43.459736,400.063182,dkms-850,dkms-856,dkms-850->dkms-856,33885,33883,0,33885,320.0,82.9,0.517044
2026-05-19T05:19:48.459683,405.063129,dkms-850,dkms-856,dkms-850->dkms-856,34294,34300,8,34294,81.8,82.2,0.523285
2026-05-19T05:19:53.459171,410.062617,dkms-850,dkms-856,dkms-850->dkms-856,34708,34706,0,34708,82.8,81.7,0.529602
2026-05-19T05:19:58.458778,415.062224,dkms-850,dkms-856,dkms-850->dkms-856,35112,35119,9,35112,80.8,81.7,0.535767
2026-05-19T05:20:03.459441,420.062887,dkms-850,dkms-856,dkms-850->dkms-856,35530,35529,0,35530,83.6,82.8,0.542145
2026-05-19T05:20:08.458844,425.062290,dkms-850,dkms-856,dkms-850->dkms-856,35940,35947,9,35940,82.0,82.8,0.548401
2026-05-19T05:20:13.459558,430.063004,dkms-850,dkms-856,dkms-850->dkms-856,36350,36357,9,36350,82.0,82.8,0.554657
2026-05-19T05:20:18.458778,435.062224,dkms-850,dkms-856,dkms-850->dkms-856,36767,36773,0,36767,83.4,81.8,0.561020
2026-05-19T05:20:23.459342,440.062788,dkms-850,dkms-856,dkms-850->dkms-856,37171,37177,8,37171,80.8,81.5,0.567184
2026-05-19T05:20:28.458876,445.062322,dkms-850,dkms-856,dkms-850->dkms-856,37578,37576,0,37578,81.4,80.5,0.573395
2026-05-19T05:20:33.459020,450.062466,dkms-850,dkms-856,dkms-850->dkms-856,37977,37983,8,37977,79.8,80.5,0.579483
2026-05-19T05:20:38.458774,455.062220,dkms-850,dkms-856,dkms-850->dkms-856,38384,38382,0,38384,81.4,80.5,0.585693
2026-05-19T05:20:43.458916,460.062362,dkms-850,dkms-856,dkms-850->dkms-856,38782,38789,9,38782,79.6,80.5,0.591766
2026-05-19T05:20:48.459251,465.062697,dkms-850,dkms-856,dkms-850->dkms-856,39192,39190,0,39192,82.0,82.1,0.598022
2026-05-19T05:20:53.458946,470.062392,dkms-850,dkms-856,dkms-850->dkms-856,39600,39607,9,39600,81.6,85.6,0.604248
2026-05-19T05:20:58.459070,475.062516,dkms-850,dkms-856,dkms-850->dkms-856,40038,40036,0,40038,87.6,86.9,0.610931
2026-05-19T05:21:03.459725,480.063171,dkms-850,dkms-856,dkms-850->dkms-856,40468,40475,9,40468,86.0,86.9,0.617493
2026-05-19T05:21:08.459317,485.062763,dkms-850,dkms-856,dkms-850->dkms-856,40912,40911,0,40912,88.8,88.5,0.624268
2026-05-19T05:21:13.458795,490.062241,dkms-850,dkms-856,dkms-850->dkms-856,41356,41363,9,41356,88.8,90.1,0.631042
2026-05-19T05:21:18.459680,495.063126,dkms-850,dkms-856,dkms-850->dkms-856,41817,41815,0,41817,92.2,92.5,0.638077
2026-05-19T05:21:23.459463,500.062909,dkms-850,dkms-856,dkms-850->dkms-856,42288,42297,10,42288,94.2,100.1,0.645264
2026-05-19T05:21:28.459394,505.062840,dkms-850,dkms-856,dkms-850->dkms-856,42820,42819,0,42820,106.4,110.0,0.653381
2026-05-19T05:21:33.459035,510.062481,dkms-850,dkms-856,dkms-850->dkms-856,43400,43412,12,43400,116.0,120.0,0.662231
2026-05-19T05:21:38.459130,515.062576,dkms-850,dkms-856,dkms-850->dkms-856,44059,44058,0,44059,131.8,135.0,0.672287
2026-05-19T05:21:43.459720,520.063166,dkms-850,dkms-856,dkms-850->dkms-856,44727,44740,14,44727,133.6,135.0,0.682480
2026-05-19T05:21:48.459291,525.062737,dkms-850,dkms-856,dkms-850->dkms-856,45564,45563,0,45564,167.4,221.5,0.695251
2026-05-19T05:21:53.459018,530.062464,dkms-850,dkms-856,dkms-850->dkms-856,46071,46077,7,46071,101.4,72.7,0.702988
2026-05-19T05:21:58.458958,535.062404,dkms-850,dkms-856,dkms-850->dkms-856,46481,46480,0,46481,82.0,81.9,0.709244
2026-05-19T05:22:03.459103,540.062549,dkms-850,dkms-856,dkms-850->dkms-856,46888,46895,8,46888,81.4,82.1,0.715454
2026-05-19T05:22:08.459441,545.062887,dkms-850,dkms-856,dkms-850->dkms-856,47302,47301,0,47302,82.8,82.1,0.721771
2026-05-19T05:22:13.458798,550.062244,dkms-850,dkms-856,dkms-850->dkms-856,47709,47708,8,47709,81.4,82.1,0.727982
2026-05-19T05:22:18.459162,555.062608,dkms-850,dkms-856,dkms-850->dkms-856,48124,48122,0,48124,83.0,82.1,0.734314
2026-05-19T05:22:23.458788,560.062234,dkms-850,dkms-856,dkms-850->dkms-856,48529,48527,8,48529,81.0,81.5,0.740494
2026-05-19T05:22:28.458900,565.062346,dkms-850,dkms-856,dkms-850->dkms-856,48937,48944,9,48937,81.6,82.8,0.746719
2026-05-19T05:22:33.459744,570.063190,dkms-850,dkms-856,dkms-850->dkms-856,49356,49354,0,49356,83.8,82.8,0.753113
2026-05-19T05:22:38.459341,575.062787,dkms-850,dkms-856,dkms-850->dkms-856,49766,49773,8,49766,82.0,82.8,0.759369
2026-05-19T05:22:43.459542,580.062988,dkms-850,dkms-856,dkms-850->dkms-856,50183,50174,1,50183,83.4,82.8,0.765732
2026-05-19T05:22:48.459596,585.063042,dkms-850,dkms-856,dkms-850->dkms-856,50591,50597,8,50591,81.6,81.7,0.771957
2026-05-19T05:22:53.458793,590.062239,dkms-850,dkms-856,dkms-850->dkms-856,51000,50999,0,51000,81.8,81.4,0.778198
2026-05-19T05:22:58.459492,595.062938,dkms-850,dkms-856,dkms-850->dkms-856,51401,51407,8,51401,80.2,81.0,0.784317
2026-05-19T05:23:03.458746,600.062192,dkms-850,dkms-856,dkms-850->dkms-856,51810,51808,0,51810,81.8,81.0,0.790558
2026-05-19T05:23:08.459071,605.062517,dkms-850,dkms-856,dkms-850->dkms-856,52211,52217,8,52211,80.2,81.0,0.796677
2026-05-19T05:23:13.458926,610.062372,dkms-850,dkms-856,dkms-850->dkms-856,52620,52618,0,52620,81.8,81.0,0.802917
2026-05-19T05:23:18.458943,615.062389,dkms-850,dkms-856,dkms-850->dkms-856,53021,53028,8,53021,80.2,82.8,0.809036
2026-05-19T05:23:23.459083,620.062529,dkms-850,dkms-856,dkms-850->dkms-856,53439,53437,0,53439,83.6,82.8,0.815414
2026-05-19T05:23:28.459663,625.063109,dkms-850,dkms-856,dkms-850->dkms-856,53862,53869,9,53862,84.6,88.2,0.821869
2026-05-19T05:13:03.459151,0.062597,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,136.2,0.000000
2026-05-19T05:13:08.459647,5.063093,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,136.2,0.000000
2026-05-19T05:13:13.459042,10.062488,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,136.2,0.000000
2026-05-19T05:13:18.459706,15.063152,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,136.2,0.000000
2026-05-19T05:13:23.458766,20.062212,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,136.2,0.000000
2026-05-19T05:13:28.459260,25.062706,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,136.2,0.000000
2026-05-19T05:13:33.459065,30.062511,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,136.2,0.000000
2026-05-19T05:13:38.459446,35.062892,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,136.2,0.000000
2026-05-19T05:13:43.459508,40.062954,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,136.2,0.000000
2026-05-19T05:13:48.458870,45.062316,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,136.2,0.000000
2026-05-19T05:13:53.458943,50.062389,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,136.2,0.000000
2026-05-19T05:13:58.459268,55.062714,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,136.2,0.000000
2026-05-19T05:14:03.459464,60.062910,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,136.2,0.000000
2026-05-19T05:14:08.459019,65.062465,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,136.2,0.000000
2026-05-19T05:14:13.458815,70.062261,dkms-850,dkms-859,dkms-850->dkms-859,0,0,1,0,0.0,121.5,0.000000
2026-05-19T05:14:18.459270,75.062716,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,121.5,0.000000
2026-05-19T05:14:23.458763,80.062209,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,127.2,0.000000
2026-05-19T05:14:28.459451,85.062897,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,171.0,0.000000
2026-05-19T05:14:33.459442,90.062888,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,247.7,0.000000
2026-05-19T05:14:38.459201,95.062647,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,246.1,0.000000
2026-05-19T05:14:43.459606,100.063052,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,311.1,0.000000
2026-05-19T05:14:48.459003,105.062449,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,335.8,0.000000
2026-05-19T05:14:53.459691,110.063137,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,453.2,0.000000
2026-05-19T05:14:58.459244,115.062690,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,453.2,0.000000
2026-05-19T05:15:03.458923,120.062369,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,453.2,0.000000
2026-05-19T05:15:08.459139,125.062585,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,453.2,0.000000
2026-05-19T05:15:13.459438,130.062884,dkms-850,dkms-859,dkms-850->dkms-859,0,0,0,0,0.0,453.2,0.000000
2026-05-19T05:15:18.458804,135.062250,dkms-850,dkms-859,dkms-850->dkms-859,948,925,13,948,189.6,453.2,0.014465
2026-05-19T05:15:23.459445,140.062891,dkms-850,dkms-859,dkms-850->dkms-859,3197,3202,0,3197,449.7,450.7,0.048782
2026-05-19T05:15:28.458713,145.062159,dkms-850,dkms-859,dkms-850->dkms-859,5429,5433,30,5429,446.5,450.7,0.082840
2026-05-19T05:15:33.458792,150.062238,dkms-850,dkms-859,dkms-850->dkms-859,7041,7005,0,7041,322.4,85.4,0.107437
2026-05-19T05:15:38.458786,155.062232,dkms-850,dkms-859,dkms-850->dkms-859,7454,7409,0,7454,82.6,83.2,0.113739
2026-05-19T05:15:43.458790,160.062236,dkms-850,dkms-859,dkms-850->dkms-859,8070,8030,0,8070,123.2,164.3,0.123138
2026-05-19T05:15:48.458796,165.062242,dkms-850,dkms-859,dkms-850->dkms-859,8894,8854,0,8894,164.8,168.2,0.135712
2026-05-19T05:15:53.459646,170.063092,dkms-850,dkms-859,dkms-850->dkms-859,9778,9740,0,9778,176.8,211.7,0.149200
2026-05-19T05:15:58.458719,175.062165,dkms-850,dkms-859,dkms-850->dkms-859,10403,10344,12,10403,125.0,122.6,0.158737
2026-05-19T05:16:03.459308,180.062754,dkms-850,dkms-859,dkms-850->dkms-859,11022,10951,0,11022,123.8,122.4,0.168182
2026-05-19T05:16:08.458729,185.062175,dkms-850,dkms-859,dkms-850->dkms-859,11625,11534,0,11625,120.6,121.6,0.177383
2026-05-19T05:16:13.459157,190.062603,dkms-850,dkms-859,dkms-850->dkms-859,12240,12123,0,12240,123.0,121.6,0.186768
2026-05-19T05:16:18.459403,195.062849,dkms-850,dkms-859,dkms-850->dkms-859,12846,12697,0,12846,121.2,121.1,0.196014
2026-05-19T05:16:23.459049,200.062495,dkms-850,dkms-859,dkms-850->dkms-859,13472,13268,0,13472,125.2,126.1,0.205566
2026-05-19T05:16:28.459428,205.062874,dkms-850,dkms-859,dkms-850->dkms-859,14097,13863,0,14097,125.0,126.1,0.215103
2026-05-19T05:16:33.458782,210.062228,dkms-850,dkms-859,dkms-850->dkms-859,14729,14435,0,14729,126.4,122.9,0.224747
2026-05-19T05:16:38.459340,215.062786,dkms-850,dkms-859,dkms-850->dkms-859,15324,14990,0,15324,119.0,118.1,0.233826
2026-05-19T05:16:43.459421,220.062867,dkms-850,dkms-859,dkms-850->dkms-859,15927,15538,0,15927,120.6,120.8,0.243027
2026-05-19T05:16:48.458802,225.062248,dkms-850,dkms-859,dkms-850->dkms-859,16556,16153,0,16556,125.8,128.3,0.252625
2026-05-19T05:16:53.459072,230.062518,dkms-850,dkms-859,dkms-850->dkms-859,17210,16774,0,17210,130.8,133.4,0.262604
2026-05-19T05:16:58.458940,235.062386,dkms-850,dkms-859,dkms-850->dkms-859,18077,17655,0,18077,173.4,201.2,0.275833
2026-05-19T05:17:03.458923,240.062369,dkms-850,dkms-859,dkms-850->dkms-859,19231,18791,0,19231,230.8,238.2,0.293442
2026-05-19T05:17:08.459140,245.062586,dkms-850,dkms-859,dkms-850->dkms-859,19881,19980,0,19881,130.0,57.5,0.303360
2026-05-19T05:17:13.459329,250.062775,dkms-850,dkms-859,dkms-850->dkms-859,20188,20281,0,20188,61.4,63.4,0.308044
2026-05-19T05:17:18.459516,255.062962,dkms-850,dkms-859,dkms-850->dkms-859,20501,20601,0,20501,62.6,63.4,0.312820
2026-05-19T05:17:23.459306,260.062752,dkms-850,dkms-859,dkms-850->dkms-859,20821,20914,0,20821,64.0,63.4,0.317703
2026-05-19T05:17:28.459031,265.062477,dkms-850,dkms-859,dkms-850->dkms-859,21121,21220,0,21121,60.0,54.9,0.322281
2026-05-19T05:17:33.458903,270.062349,dkms-850,dkms-859,dkms-850->dkms-859,21421,21504,0,21421,60.0,71.1,0.326859
2026-05-19T05:17:38.459411,275.062857,dkms-850,dkms-859,dkms-850->dkms-859,22090,22186,0,22090,133.8,232.6,0.337067
2026-05-19T05:17:43.459421,280.062867,dkms-850,dkms-859,dkms-850->dkms-859,22807,22860,0,22807,143.4,134.2,0.348007
2026-05-19T05:17:48.459706,285.063152,dkms-850,dkms-859,dkms-850->dkms-859,23472,23527,0,23472,133.0,134.2,0.358154
2026-05-19T05:17:53.458767,290.062213,dkms-850,dkms-859,dkms-850->dkms-859,24108,24135,0,24108,127.2,118.4,0.367859
2026-05-19T05:17:58.459312,295.062758,dkms-850,dkms-859,dkms-850->dkms-859,24701,24712,0,24701,118.6,119.7,0.376907
2026-05-19T05:18:03.458881,300.062327,dkms-850,dkms-859,dkms-850->dkms-859,25294,25300,12,25294,118.6,119.7,0.385956
2026-05-19T05:18:08.459772,305.063218,dkms-850,dkms-859,dkms-850->dkms-859,25898,25875,0,25898,120.8,119.4,0.395172
2026-05-19T05:18:13.458789,310.062235,dkms-850,dkms-859,dkms-850->dkms-859,26497,26467,12,26497,119.8,120.9,0.404312
2026-05-19T05:18:18.459571,315.063017,dkms-850,dkms-859,dkms-850->dkms-859,27104,27036,0,27104,121.4,119.5,0.413574
2026-05-19T05:18:23.458739,320.062185,dkms-850,dkms-859,dkms-850->dkms-859,27690,27598,12,27690,117.2,113.3,0.422516
2026-05-19T05:18:28.459224,325.062670,dkms-850,dkms-859,dkms-850->dkms-859,28244,28081,0,28244,110.8,109.0,0.430969
2026-05-19T05:18:33.458843,330.062289,dkms-850,dkms-859,dkms-850->dkms-859,28784,28571,0,28784,108.0,109.0,0.439209
2026-05-19T05:18:38.459576,335.063022,dkms-850,dkms-859,dkms-850->dkms-859,29334,29053,0,29334,110.0,109.0,0.447601
2026-05-19T05:18:43.458815,340.062261,dkms-850,dkms-859,dkms-850->dkms-859,29849,29521,4,29849,103.0,105.5,0.455460
2026-05-19T05:18:48.459189,345.062635,dkms-850,dkms-859,dkms-850->dkms-859,30384,29998,0,30384,107.0,110.1,0.463623
2026-05-19T05:18:53.458833,350.062279,dkms-850,dkms-859,dkms-850->dkms-859,30939,30514,0,30939,111.0,113.0,0.472092
2026-05-19T05:18:58.459405,355.062851,dkms-850,dkms-859,dkms-850->dkms-859,31517,31047,0,31517,115.6,116.3,0.480911
2026-05-19T05:19:03.459083,360.062529,dkms-850,dkms-859,dkms-850->dkms-859,32098,31611,0,32098,116.2,117.9,0.489777
2026-05-19T05:19:08.459448,365.062894,dkms-850,dkms-859,dkms-850->dkms-859,32755,32241,0,32755,131.4,200.1,0.499802
2026-05-19T05:19:13.459519,370.062965,dkms-850,dkms-859,dkms-850->dkms-859,32918,33057,0,32918,32.6,40.4,0.502289
2026-05-19T05:19:18.459782,375.063228,dkms-850,dkms-859,dkms-850->dkms-859,33122,33256,0,33122,40.8,41.3,0.505402
2026-05-19T05:19:23.458850,380.062296,dkms-850,dkms-859,dkms-850->dkms-859,33308,33451,0,33308,37.2,36.0,0.508240
2026-05-19T05:19:28.458905,385.062351,dkms-850,dkms-859,dkms-850->dkms-859,33489,33630,0,33489,36.2,36.0,0.511002
2026-05-19T05:19:33.459212,390.062658,dkms-850,dkms-859,dkms-850->dkms-859,33667,33808,0,33667,35.6,36.0,0.513718
2026-05-19T05:19:38.459441,395.062887,dkms-850,dkms-859,dkms-850->dkms-859,33817,33966,5,33817,30.0,48.1,0.516006
2026-05-19T05:19:43.459741,400.063187,dkms-850,dkms-859,dkms-850->dkms-859,34309,34456,0,34309,98.4,134.4,0.523514
2026-05-19T05:19:48.459688,405.063134,dkms-850,dkms-859,dkms-850->dkms-859,34970,35121,13,34970,132.2,131.6,0.533600
2026-05-19T05:19:53.459176,410.062622,dkms-850,dkms-859,dkms-850->dkms-859,35606,35729,0,35606,127.2,119.7,0.543304
2026-05-19T05:19:58.458785,415.062231,dkms-850,dkms-859,dkms-850->dkms-859,36205,36318,6,36205,119.8,119.7,0.552444
2026-05-19T05:20:03.459446,420.062892,dkms-850,dkms-859,dkms-850->dkms-859,36809,36900,0,36809,120.8,120.9,0.561661
2026-05-19T05:20:08.458849,425.062295,dkms-850,dkms-859,dkms-850->dkms-859,37408,37495,0,37408,119.8,120.9,0.570801
2026-05-19T05:20:13.459563,430.063009,dkms-850,dkms-859,dkms-850->dkms-859,38019,38077,0,38019,122.2,120.9,0.580124
2026-05-19T05:20:18.458785,435.062231,dkms-850,dkms-859,dkms-850->dkms-859,38617,38668,0,38617,119.6,119.1,0.589249
2026-05-19T05:20:23.459350,440.062796,dkms-850,dkms-859,dkms-850->dkms-859,39215,39217,0,39215,119.6,118.3,0.598373
2026-05-19T05:20:28.458882,445.062328,dkms-850,dkms-859,dkms-850->dkms-859,39783,39742,0,39783,113.6,113.1,0.607040
2026-05-19T05:20:33.459025,450.062471,dkms-850,dkms-859,dkms-850->dkms-859,40355,40243,0,40355,114.4,113.1,0.615768
2026-05-19T05:20:38.458779,455.062225,dkms-850,dkms-859,dkms-850->dkms-859,40915,40755,0,40915,112.0,113.1,0.624313
2026-05-19T05:20:43.458923,460.062369,dkms-850,dkms-859,dkms-850->dkms-859,41480,41248,0,41480,113.0,108.5,0.632935
2026-05-19T05:20:48.459258,465.062704,dkms-850,dkms-859,dkms-850->dkms-859,42021,41744,0,42021,108.2,110.7,0.641190
2026-05-19T05:20:53.458951,470.062397,dkms-850,dkms-859,dkms-850->dkms-859,42581,42244,0,42581,112.0,112.1,0.649734
2026-05-19T05:20:58.459075,475.062521,dkms-850,dkms-859,dkms-850->dkms-859,43137,42749,0,43137,111.2,112.4,0.658218
2026-05-19T05:21:03.459730,480.063176,dkms-850,dkms-859,dkms-850->dkms-859,43705,43265,0,43705,113.6,112.4,0.666885
2026-05-19T05:21:08.459322,485.062768,dkms-850,dkms-859,dkms-850->dkms-859,44270,43786,0,44270,113.0,115.1,0.675507
2026-05-19T05:21:13.458800,490.062246,dkms-850,dkms-859,dkms-850->dkms-859,44859,44330,0,44859,117.8,117.1,0.684494
2026-05-19T05:21:18.459685,495.063131,dkms-850,dkms-859,dkms-850->dkms-859,45448,44883,0,45448,117.8,121.2,0.693481
2026-05-19T05:21:23.459468,500.062914,dkms-850,dkms-859,dkms-850->dkms-859,45951,45611,0,45951,100.6,20.3,0.701157
2026-05-19T05:21:28.459399,505.062845,dkms-850,dkms-859,dkms-850->dkms-859,46127,46053,0,46127,35.2,50.2,0.703842
2026-05-19T05:21:33.459041,510.062487,dkms-850,dkms-859,dkms-850->dkms-859,46397,46319,0,46397,54.0,55.0,0.707962
2026-05-19T05:21:38.459135,515.062581,dkms-850,dkms-859,dkms-850->dkms-859,46699,46619,0,46699,60.4,63.4,0.712570
2026-05-19T05:21:43.459726,520.063172,dkms-850,dkms-859,dkms-850->dkms-859,47019,46939,0,47019,64.0,63.4,0.717453
2026-05-19T05:21:48.459297,525.062743,dkms-850,dkms-859,dkms-850->dkms-859,47400,47313,0,47400,76.2,98.4,0.723267
2026-05-19T05:21:53.459023,530.062469,dkms-850,dkms-859,dkms-850->dkms-859,47987,47884,5,47987,117.4,119.6,0.732224
2026-05-19T05:21:58.458963,535.062409,dkms-850,dkms-859,dkms-850->dkms-859,48639,48520,0,48639,130.4,124.2,0.742172
2026-05-19T05:22:03.459110,540.062556,dkms-850,dkms-859,dkms-850->dkms-859,49285,49155,13,49285,129.2,131.4,0.752029
2026-05-19T05:22:08.459447,545.062893,dkms-850,dkms-859,dkms-850->dkms-859,49948,49807,0,49948,132.6,131.4,0.762146
2026-05-19T05:22:13.458806,550.062252,dkms-850,dkms-859,dkms-850->dkms-859,50599,50460,0,50599,130.2,131.4,0.772079
2026-05-19T05:22:18.459167,555.062613,dkms-850,dkms-859,dkms-850->dkms-859,51263,51099,0,51263,132.8,131.4,0.782211
2026-05-19T05:22:23.458793,560.062239,dkms-850,dkms-859,dkms-850->dkms-859,51876,51696,0,51876,122.6,119.8,0.791565
2026-05-19T05:22:28.458906,565.062352,dkms-850,dkms-859,dkms-850->dkms-859,52487,52290,0,52487,122.2,121.1,0.800888
2026-05-19T05:22:33.459749,570.063195,dkms-850,dkms-859,dkms-850->dkms-859,53087,52873,0,53087,120.0,121.1,0.810043
2026-05-19T05:22:38.459346,575.062792,dkms-850,dkms-859,dkms-850->dkms-859,53699,53468,0,53699,122.4,121.1,0.819382
2026-05-19T05:22:43.459546,580.062992,dkms-850,dkms-859,dkms-850->dkms-859,54262,54039,37,54262,112.6,121.1,0.827972
2026-05-19T05:22:48.459601,585.063047,dkms-850,dkms-859,dkms-850->dkms-859,54906,54635,0,54906,128.8,119.5,0.837799
2026-05-19T05:22:53.458798,590.062244,dkms-850,dkms-859,dkms-850->dkms-859,55489,55182,0,55489,116.6,117.7,0.846695
2026-05-19T05:22:58.459498,595.062944,dkms-850,dkms-859,dkms-850->dkms-859,56071,55715,0,56071,116.4,109.0,0.855576
2026-05-19T05:23:03.458755,600.062201,dkms-850,dkms-859,dkms-850->dkms-859,56611,56196,0,56611,108.0,109.0,0.863815
2026-05-19T05:23:08.459076,605.062522,dkms-850,dkms-859,dkms-850->dkms-859,57162,56686,0,57162,110.2,109.0,0.872223
2026-05-19T05:23:13.458934,610.062380,dkms-850,dkms-859,dkms-850->dkms-859,57701,57166,0,57701,107.8,106.1,0.880447
2026-05-19T05:23:18.458948,615.062394,dkms-850,dkms-859,dkms-850->dkms-859,58224,57630,0,58224,104.6,105.5,0.888428
2026-05-19T05:23:23.459088,620.062534,dkms-850,dkms-859,dkms-850->dkms-859,58746,58104,0,58746,104.4,105.5,0.896393
2026-05-19T05:23:28.459668,625.063114,dkms-850,dkms-859,dkms-850->dkms-859,59288,58597,0,59288,108.4,109.5,0.904663
2026-05-19T05:13:03.459156,0.062602,dkms-850,dkms-862,dkms-850->dkms-862,0,0,0,0,0.0,70.4,0.000000
2026-05-19T05:13:08.459651,5.063097,dkms-850,dkms-862,dkms-850->dkms-862,0,0,0,0,0.0,70.4,0.000000
2026-05-19T05:13:13.459047,10.062493,dkms-850,dkms-862,dkms-850->dkms-862,0,0,0,0,0.0,70.4,0.000000
2026-05-19T05:13:18.459710,15.063156,dkms-850,dkms-862,dkms-850->dkms-862,0,0,0,0,0.0,70.4,0.000000
2026-05-19T05:13:23.458770,20.062216,dkms-850,dkms-862,dkms-850->dkms-862,0,0,0,0,0.0,70.4,0.000000
2026-05-19T05:13:28.459264,25.062710,dkms-850,dkms-862,dkms-850->dkms-862,0,0,0,0,0.0,70.4,0.000000
2026-05-19T05:13:33.459070,30.062516,dkms-850,dkms-862,dkms-850->dkms-862,256,263,7,256,51.2,70.4,0.003906
2026-05-19T05:13:38.459450,35.062896,dkms-850,dkms-862,dkms-850->dkms-862,612,612,0,612,71.2,70.4,0.009338
2026-05-19T05:13:43.459513,40.062959,dkms-850,dkms-862,dkms-850->dkms-862,961,968,7,961,69.8,70.4,0.014664
2026-05-19T05:13:48.458874,45.062320,dkms-850,dkms-862,dkms-850->dkms-862,1317,1317,0,1317,71.2,70.4,0.020096
2026-05-19T05:13:53.458948,50.062394,dkms-850,dkms-862,dkms-850->dkms-862,1666,1673,7,1666,69.8,70.4,0.025421
2026-05-19T05:13:58.459272,55.062718,dkms-850,dkms-862,dkms-850->dkms-862,2022,2021,0,2022,71.2,70.4,0.030853
2026-05-19T05:14:03.459469,60.062915,dkms-850,dkms-862,dkms-850->dkms-862,2371,2377,7,2371,69.8,70.4,0.036179
2026-05-19T05:14:08.459023,65.062469,dkms-850,dkms-862,dkms-850->dkms-862,2727,2726,0,2727,71.2,70.4,0.041611
2026-05-19T05:14:13.458821,70.062267,dkms-850,dkms-862,dkms-850->dkms-862,3110,3122,8,3110,76.6,80.8,0.047455
2026-05-19T05:14:18.459277,75.062723,dkms-850,dkms-862,dkms-850->dkms-862,3518,3522,0,3518,81.6,80.8,0.053680
2026-05-19T05:14:23.458769,80.062215,dkms-850,dkms-862,dkms-850->dkms-862,3972,3988,0,3972,90.8,98.1,0.060608
2026-05-19T05:14:28.459456,85.062902,dkms-850,dkms-862,dkms-850->dkms-862,4474,4488,11,4474,100.4,105.9,0.068268
2026-05-19T05:14:33.459448,90.062894,dkms-850,dkms-862,dkms-850->dkms-862,5048,5059,0,5048,114.8,119.5,0.077026
2026-05-19T05:14:38.459205,95.062651,dkms-850,dkms-862,dkms-850->dkms-862,5776,5793,15,5776,145.6,154.2,0.088135
