t_log_iso,t_seconds,src,peer,commodity_id,enc,dec,ack_pending,emit_total,observed_keys_per_s,sdn_rate_keys_per_s,fill_ratio
2026-05-19T07:04:41.140770,75.447086,dkms-1121,dkms-1088,dkms-1121->dkms-1088,1992,1992,0,1992,29.2,28.9,0.030396
2026-05-19T07:04:46.140634,80.446950,dkms-1121,dkms-1088,dkms-1121->dkms-1088,2136,2136,3,2136,28.8,29.1,0.032593
2026-05-19T07:04:51.140482,85.446798,dkms-1121,dkms-1088,dkms-1121->dkms-1088,2283,2283,0,2283,29.4,29.1,0.034836
2026-05-19T07:04:56.140458,90.446774,dkms-1121,dkms-1088,dkms-1121->dkms-1088,2427,2428,0,2427,28.8,29.4,0.037033
2026-05-19T07:05:01.141207,95.447523,dkms-1121,dkms-1088,dkms-1121->dkms-1088,2575,2573,0,2575,29.6,29.4,0.039291
2026-05-19T07:05:06.140488,100.446804,dkms-1121,dkms-1088,dkms-1121->dkms-1088,2721,2721,3,2721,29.2,29.4,0.041519
2026-05-19T07:05:11.140789,105.447105,dkms-1121,dkms-1088,dkms-1121->dkms-1088,2870,2868,0,2870,29.8,29.6,0.043793
2026-05-19T07:05:16.140582,110.446898,dkms-1121,dkms-1088,dkms-1121->dkms-1088,3017,3018,0,3017,29.4,29.6,0.046036
2026-05-19T07:05:21.141374,115.447690,dkms-1121,dkms-1088,dkms-1121->dkms-1088,3166,3164,0,3166,29.8,29.5,0.048309
2026-05-19T07:05:26.140992,120.447308,dkms-1121,dkms-1088,dkms-1121->dkms-1088,3301,3262,12,3301,27.0,29.5,0.050369
2026-05-19T07:05:31.140486,125.446802,dkms-1121,dkms-1088,dkms-1121->dkms-1088,3377,3406,85,3377,15.2,29.5,0.051529
2026-05-19T07:05:36.140835,130.447151,dkms-1121,dkms-1088,dkms-1121->dkms-1088,3608,3608,0,3608,46.2,29.5,0.055054
2026-05-19T07:05:41.141420,135.447736,dkms-1121,dkms-1088,dkms-1121->dkms-1088,3757,3755,0,3757,29.8,29.5,0.057327
2026-05-19T07:05:46.141437,140.447753,dkms-1121,dkms-1088,dkms-1121->dkms-1088,3903,3903,0,3903,29.2,29.4,0.059555
2026-05-19T07:05:51.140473,145.446789,dkms-1121,dkms-1088,dkms-1121->dkms-1088,4027,4049,24,4027,24.8,29.3,0.061447
2026-05-19T07:05:56.141071,150.447387,dkms-1121,dkms-1088,dkms-1121->dkms-1088,4169,4197,27,4169,28.4,29.3,0.063614
2026-05-19T07:06:01.140784,155.447100,dkms-1121,dkms-1088,dkms-1121->dkms-1088,4338,4342,6,4338,33.8,29.2,0.066193
2026-05-19T07:06:06.140996,160.447312,dkms-1121,dkms-1088,dkms-1121->dkms-1088,4486,4489,3,4486,29.6,29.2,0.068451
2026-05-19T07:06:11.140480,165.446796,dkms-1121,dkms-1088,dkms-1121->dkms-1088,4609,4634,24,4609,24.6,29.3,0.070328
2026-05-19T07:06:16.141163,170.447479,dkms-1121,dkms-1088,dkms-1121->dkms-1088,4778,4779,3,4778,33.8,29.2,0.072906
2026-05-19T07:06:21.140539,175.446855,dkms-1121,dkms-1088,dkms-1121->dkms-1088,4896,4926,30,4896,23.6,29.1,0.074707
2026-05-19T07:06:26.141007,180.447323,dkms-1121,dkms-1088,dkms-1121->dkms-1088,5043,5070,26,5043,29.4,29.0,0.076950
2026-05-19T07:06:31.140858,185.447174,dkms-1121,dkms-1088,dkms-1121->dkms-1088,5213,5217,0,5213,34.0,28.9,0.079544
2026-05-19T07:06:36.140885,190.447201,dkms-1121,dkms-1088,dkms-1121->dkms-1088,5356,5360,3,5356,28.6,28.9,0.081726
2026-05-19T07:06:41.141048,195.447364,dkms-1121,dkms-1088,dkms-1121->dkms-1088,5503,5506,0,5503,29.4,29.1,0.083969
2026-05-19T07:06:46.140666,200.446982,dkms-1121,dkms-1088,dkms-1121->dkms-1088,5650,5650,0,5650,29.4,29.5,0.086212
2026-05-19T07:06:51.141406,205.447722,dkms-1121,dkms-1088,dkms-1121->dkms-1088,5799,5803,0,5799,29.8,30.4,0.088486
2026-05-19T07:06:56.140624,210.446940,dkms-1121,dkms-1088,dkms-1121->dkms-1088,5960,5961,0,5960,32.2,32.1,0.090942
2026-05-19T07:07:01.140544,215.446860,dkms-1121,dkms-1088,dkms-1121->dkms-1088,6131,6136,0,6131,34.2,39.5,0.093552
2026-05-19T07:07:06.141329,220.447645,dkms-1121,dkms-1088,dkms-1121->dkms-1088,6341,6346,5,6341,42.0,49.2,0.096756
2026-05-19T07:07:11.140973,225.447289,dkms-1121,dkms-1088,dkms-1121->dkms-1088,6580,6604,0,6580,47.8,6.2,0.100403
2026-05-19T07:07:16.140542,230.446858,dkms-1121,dkms-1088,dkms-1121->dkms-1088,6615,6640,1,6615,7.0,7.7,0.100937
2026-05-19T07:07:21.140760,235.447076,dkms-1121,dkms-1088,dkms-1121->dkms-1088,6660,6685,0,6660,9.0,9.4,0.101624
2026-05-19T07:07:26.140465,240.446781,dkms-1121,dkms-1088,dkms-1121->dkms-1088,6711,6735,1,6711,10.2,11.7,0.102402
2026-05-19T07:07:31.141262,245.447578,dkms-1121,dkms-1088,dkms-1121->dkms-1088,6754,6794,16,6754,8.6,11.4,0.103058
2026-05-19T07:07:36.140644,250.446960,dkms-1121,dkms-1088,dkms-1121->dkms-1088,6821,6845,0,6821,13.4,10.5,0.104080
2026-05-19T07:07:41.141170,255.447486,dkms-1121,dkms-1088,dkms-1121->dkms-1088,6892,6917,0,6892,14.2,15.7,0.105164
2026-05-19T07:07:46.140504,260.446820,dkms-1121,dkms-1088,dkms-1121->dkms-1088,6998,7023,0,6998,21.2,23.7,0.106781
2026-05-19T07:07:51.140480,265.446796,dkms-1121,dkms-1088,dkms-1121->dkms-1088,7124,7146,0,7124,25.2,25.5,0.108704
2026-05-19T07:07:56.141106,270.447422,dkms-1121,dkms-1088,dkms-1121->dkms-1088,7247,7263,9,7247,24.6,28.0,0.110580
2026-05-19T07:08:01.140552,275.446868,dkms-1121,dkms-1088,dkms-1121->dkms-1088,7344,7420,53,7344,19.4,27.9,0.112061
2026-05-19T07:08:06.141157,280.447473,dkms-1121,dkms-1088,dkms-1121->dkms-1088,7473,7562,65,7473,25.8,29.4,0.114029
2026-05-19T07:08:11.140653,285.446969,dkms-1121,dkms-1088,dkms-1121->dkms-1088,7651,7707,35,7651,35.6,29.4,0.116745
2026-05-19T07:08:16.140788,290.447104,dkms-1121,dkms-1088,dkms-1121->dkms-1088,7770,7856,62,7770,23.8,29.3,0.118561
2026-05-19T07:08:21.140564,295.446880,dkms-1121,dkms-1088,dkms-1121->dkms-1088,7945,8001,35,7945,35.0,29.3,0.121231
2026-05-19T07:08:26.140750,300.447066,dkms-1121,dkms-1088,dkms-1121->dkms-1088,8087,8149,38,8087,28.4,29.3,0.123398
2026-05-19T07:08:31.140641,305.446957,dkms-1121,dkms-1088,dkms-1121->dkms-1088,8236,8295,6,8236,29.8,29.3,0.125671
2026-05-19T07:08:36.140640,310.446956,dkms-1121,dkms-1088,dkms-1121->dkms-1088,8384,8443,3,8384,29.6,29.3,0.127930
2026-05-19T07:08:41.140542,315.446858,dkms-1121,dkms-1088,dkms-1121->dkms-1088,8530,8589,6,8530,29.2,29.6,0.130157
2026-05-19T07:08:46.141400,320.447716,dkms-1121,dkms-1088,dkms-1121->dkms-1088,8679,8738,3,8679,29.8,29.6,0.132431
2026-05-19T07:08:51.140523,325.446839,dkms-1121,dkms-1088,dkms-1121->dkms-1088,8826,8884,6,8826,29.4,29.6,0.134674
2026-05-19T07:08:56.141530,330.447846,dkms-1121,dkms-1088,dkms-1121->dkms-1088,8975,9034,3,8975,29.8,29.6,0.136948
2026-05-19T07:09:01.140482,335.446798,dkms-1121,dkms-1088,dkms-1121->dkms-1088,9121,9180,0,9121,29.2,29.6,0.139175
2026-05-19T07:09:06.141321,340.447637,dkms-1121,dkms-1088,dkms-1121->dkms-1088,9271,9330,0,9271,30.0,29.6,0.141464
2026-05-19T07:09:11.141248,345.447564,dkms-1121,dkms-1088,dkms-1121->dkms-1088,9417,9476,0,9417,29.2,29.6,0.143692
2026-05-19T07:09:16.140751,350.447067,dkms-1121,dkms-1088,dkms-1121->dkms-1088,9566,9625,0,9566,29.8,29.5,0.145966
2026-05-19T07:09:21.141084,355.447400,dkms-1121,dkms-1088,dkms-1121->dkms-1088,9713,9771,0,9713,29.4,29.5,0.148209
2026-05-19T07:09:26.140659,360.446975,dkms-1121,dkms-1088,dkms-1121->dkms-1088,9850,9921,12,9850,27.4,29.5,0.150299
2026-05-19T07:09:31.140686,365.447002,dkms-1121,dkms-1088,dkms-1121->dkms-1088,10008,10067,0,10008,31.6,29.5,0.152710
2026-05-19T07:09:36.140607,370.446923,dkms-1121,dkms-1088,dkms-1121->dkms-1088,10157,10216,0,10157,29.8,29.5,0.154984
2026-05-19T07:09:41.140605,375.446921,dkms-1121,dkms-1088,dkms-1121->dkms-1088,10304,10362,0,10304,29.4,29.5,0.157227
2026-05-19T07:09:46.141306,380.447622,dkms-1121,dkms-1088,dkms-1121->dkms-1088,10452,10511,1,10452,29.6,29.5,0.159485
2026-05-19T07:09:51.140592,385.446908,dkms-1121,dkms-1088,dkms-1121->dkms-1088,10599,10658,0,10599,29.4,29.5,0.161728
2026-05-19T07:09:56.141066,390.447382,dkms-1121,dkms-1088,dkms-1121->dkms-1088,10745,10804,3,10745,29.2,29.5,0.163956
2026-05-19T07:10:01.140701,395.447017,dkms-1121,dkms-1088,dkms-1121->dkms-1088,10888,10953,6,10888,28.6,29.5,0.166138
2026-05-19T07:10:06.141392,400.447708,dkms-1121,dkms-1088,dkms-1121->dkms-1088,10993,11099,50,10993,21.0,29.5,0.167740
2026-05-19T07:10:11.140671,405.446987,dkms-1121,dkms-1088,dkms-1121->dkms-1088,11189,11248,0,11189,39.2,29.5,0.170731
2026-05-19T07:10:16.140536,410.446852,dkms-1121,dkms-1088,dkms-1121->dkms-1088,11335,11395,3,11335,29.2,29.5,0.172958
2026-05-19T07:10:21.140902,415.447218,dkms-1121,dkms-1088,dkms-1121->dkms-1088,11484,11544,0,11484,29.8,29.5,0.175232
2026-05-19T07:10:26.140445,420.446761,dkms-1121,dkms-1088,dkms-1121->dkms-1088,11631,11690,2,11631,29.4,29.5,0.177475
2026-05-19T07:10:31.141036,425.447352,dkms-1121,dkms-1088,dkms-1121->dkms-1088,11759,11839,21,11759,25.6,29.5,0.179428
2026-05-19T07:10:36.140722,430.447038,dkms-1121,dkms-1088,dkms-1121->dkms-1088,11896,11985,33,11896,27.4,29.5,0.181519
2026-05-19T07:10:41.140955,435.447271,dkms-1121,dkms-1088,dkms-1121->dkms-1088,12071,12131,3,12071,35.0,29.4,0.184189
2026-05-19T07:10:46.140543,440.446859,dkms-1121,dkms-1088,dkms-1121->dkms-1088,12217,12279,6,12217,29.2,29.3,0.186417
2026-05-19T07:10:51.140787,445.447103,dkms-1121,dkms-1088,dkms-1121->dkms-1088,12365,12424,3,12365,29.6,29.3,0.188675
2026-05-19T07:10:56.140453,450.446769,dkms-1121,dkms-1088,dkms-1121->dkms-1088,12509,12572,3,12509,28.8,29.2,0.190872
2026-05-19T07:11:01.141006,455.447322,dkms-1121,dkms-1088,dkms-1121->dkms-1088,12657,12717,3,12657,29.6,29.2,0.193130
2026-05-19T07:11:06.141011,460.447327,dkms-1121,dkms-1088,dkms-1121->dkms-1088,12799,12865,3,12799,28.4,29.2,0.195297
2026-05-19T07:11:11.140744,465.447060,dkms-1121,dkms-1088,dkms-1121->dkms-1088,12947,13009,3,12947,29.6,29.2,0.197556
2026-05-19T07:11:16.140477,470.446793,dkms-1121,dkms-1088,dkms-1121->dkms-1088,13091,13157,3,13091,28.8,29.2,0.199753
2026-05-19T07:11:21.141162,475.447478,dkms-1121,dkms-1088,dkms-1121->dkms-1088,13239,13302,3,13239,29.6,29.2,0.202011
2026-05-19T07:11:26.140879,480.447195,dkms-1121,dkms-1088,dkms-1121->dkms-1088,13383,13449,3,13383,28.8,29.1,0.204208
2026-05-19T07:11:31.140765,485.447081,dkms-1121,dkms-1088,dkms-1121->dkms-1088,13530,13594,3,13530,29.4,29.1,0.206451
2026-05-19T07:11:36.140521,490.446837,dkms-1121,dkms-1088,dkms-1121->dkms-1088,13675,13741,3,13675,29.0,29.1,0.208664
2026-05-19T07:11:41.141361,495.447677,dkms-1121,dkms-1088,dkms-1121->dkms-1088,13822,13885,0,13822,29.4,29.1,0.210907
2026-05-19T07:11:46.141207,500.447523,dkms-1121,dkms-1088,dkms-1121->dkms-1088,13966,14032,0,13966,28.8,29.1,0.213104
2026-05-19T07:11:51.141031,505.447347,dkms-1121,dkms-1088,dkms-1121->dkms-1088,14113,14176,0,14113,29.4,29.1,0.215347
2026-05-19T07:11:56.141305,510.447621,dkms-1121,dkms-1088,dkms-1121->dkms-1088,14256,14323,0,14256,28.6,29.0,0.217529
2026-05-19T07:12:01.141292,515.447608,dkms-1121,dkms-1088,dkms-1121->dkms-1088,14400,14466,3,14400,28.8,29.0,0.219727
2026-05-19T07:12:06.141012,520.447328,dkms-1121,dkms-1088,dkms-1121->dkms-1088,14535,14610,12,14535,27.0,29.0,0.221786
2026-05-19T07:12:11.140644,525.446960,dkms-1121,dkms-1088,dkms-1121->dkms-1088,14664,14756,29,14664,25.8,28.9,0.223755
2026-05-19T07:12:16.140581,530.446897,dkms-1121,dkms-1088,dkms-1121->dkms-1088,14836,14899,0,14836,34.4,28.9,0.226379
2026-05-19T07:12:21.140542,535.446858,dkms-1121,dkms-1088,dkms-1121->dkms-1088,14979,15045,3,14979,28.6,28.9,0.228561
2026-05-19T07:12:26.141269,540.447585,dkms-1121,dkms-1088,dkms-1121->dkms-1088,15113,15188,12,15113,26.8,28.9,0.230606
2026-05-19T07:12:31.140578,545.446894,dkms-1121,dkms-1088,dkms-1121->dkms-1088,15268,15334,3,15268,31.0,28.9,0.232971
2026-05-19T07:12:36.141140,550.447456,dkms-1121,dkms-1088,dkms-1121->dkms-1088,15382,15477,32,15382,22.8,28.8,0.234711
2026-05-19T07:12:41.140551,555.446867,dkms-1121,dkms-1088,dkms-1121->dkms-1088,15557,15623,0,15557,35.0,29.0,0.237381
2026-05-19T07:12:46.140948,560.447264,dkms-1121,dkms-1088,dkms-1121->dkms-1088,15703,15767,0,15703,29.2,29.0,0.239609
2026-05-19T07:12:51.140507,565.446823,dkms-1121,dkms-1088,dkms-1121->dkms-1088,15847,15913,2,15847,28.8,28.9,0.241806
2026-05-19T07:12:56.140516,570.446832,dkms-1121,dkms-1088,dkms-1121->dkms-1088,15993,16056,0,15993,29.2,28.9,0.244034
2026-05-19T07:13:01.140486,575.446802,dkms-1121,dkms-1088,dkms-1121->dkms-1088,16136,16202,0,16136,28.6,28.9,0.246216
2026-05-19T07:13:06.141223,580.447539,dkms-1121,dkms-1088,dkms-1121->dkms-1088,16282,16346,0,16282,29.2,28.9,0.248444
2026-05-19T07:13:11.141374,585.447690,dkms-1121,dkms-1088,dkms-1121->dkms-1088,16427,16493,0,16427,29.0,29.4,0.250656
2026-05-19T07:13:16.140625,590.446941,dkms-1121,dkms-1088,dkms-1121->dkms-1088,16575,16638,0,16575,29.6,29.3,0.252914
2026-05-19T07:13:21.140860,595.447176,dkms-1121,dkms-1088,dkms-1121->dkms-1088,16720,16786,0,16720,29.0,29.3,0.255127
2026-05-19T07:13:26.140947,600.447263,dkms-1121,dkms-1088,dkms-1121->dkms-1088,16868,16932,0,16868,29.6,29.4,0.257385
2026-05-19T07:03:26.140935,0.447251,dkms-1121,dkms-1091,dkms-1121->dkms-1091,0,0,0,0,0.0,60.5,0.000000
2026-05-19T07:03:31.140623,5.446939,dkms-1121,dkms-1091,dkms-1121->dkms-1091,0,0,0,0,0.0,60.5,0.000000
2026-05-19T07:03:36.140625,10.446941,dkms-1121,dkms-1091,dkms-1121->dkms-1091,0,269,269,0,0.0,60.5,0.000000
2026-05-19T07:03:41.141457,15.447773,dkms-1121,dkms-1091,dkms-1121->dkms-1091,568,575,0,568,113.6,60.5,0.008667
2026-05-19T07:03:46.141445,20.447761,dkms-1121,dkms-1091,dkms-1121->dkms-1091,874,874,0,874,61.2,60.5,0.013336
2026-05-19T07:03:51.140455,25.446771,dkms-1121,dkms-1091,dkms-1121->dkms-1091,1173,1180,0,1173,59.8,60.5,0.017899
2026-05-19T07:03:56.140735,30.447051,dkms-1121,dkms-1091,dkms-1121->dkms-1091,1479,1479,0,1479,61.2,60.5,0.022568
2026-05-19T07:04:01.140708,35.447024,dkms-1121,dkms-1091,dkms-1121->dkms-1091,1778,1785,0,1778,59.8,60.5,0.027130
2026-05-19T07:04:06.140538,40.446854,dkms-1121,dkms-1091,dkms-1121->dkms-1091,2085,2086,0,2085,61.4,62.1,0.031815
2026-05-19T07:04:11.140828,45.447144,dkms-1121,dkms-1091,dkms-1121->dkms-1091,2397,2404,0,2397,62.4,64.5,0.036575
2026-05-19T07:04:16.140502,50.446818,dkms-1121,dkms-1091,dkms-1121->dkms-1091,2718,2725,6,2718,64.2,64.9,0.041473
2026-05-19T07:04:21.141423,55.447739,dkms-1121,dkms-1091,dkms-1121->dkms-1091,3046,3047,0,3046,65.6,64.9,0.046478
2026-05-19T07:04:26.141063,60.447379,dkms-1121,dkms-1091,dkms-1121->dkms-1091,3373,3375,0,3373,65.4,64.9,0.051468
2026-05-19T07:04:31.140845,65.447161,dkms-1121,dkms-1091,dkms-1121->dkms-1091,3695,3696,0,3695,64.4,64.9,0.056381
2026-05-19T07:04:36.140440,70.446756,dkms-1121,dkms-1091,dkms-1121->dkms-1091,4017,4026,7,4017,64.4,66.1,0.061295
2026-05-19T07:04:41.140777,75.447093,dkms-1121,dkms-1091,dkms-1121->dkms-1091,4352,4354,0,4352,67.0,66.3,0.066406
2026-05-19T07:04:46.140639,80.446955,dkms-1121,dkms-1091,dkms-1121->dkms-1091,4687,4692,3,4687,67.0,67.8,0.071518
2026-05-19T07:04:51.140488,85.446804,dkms-1121,dkms-1091,dkms-1121->dkms-1091,5025,5028,0,5025,67.6,67.8,0.076675
2026-05-19T07:04:56.140464,90.446780,dkms-1121,dkms-1091,dkms-1121->dkms-1091,5363,5366,7,5363,67.6,68.8,0.081833
2026-05-19T07:05:01.141212,95.447528,dkms-1121,dkms-1091,dkms-1121->dkms-1091,5711,5714,0,5711,69.6,68.8,0.087143
2026-05-19T07:05:06.140494,100.446810,dkms-1121,dkms-1091,dkms-1121->dkms-1091,6052,6055,0,6052,68.2,68.8,0.092346
2026-05-19T07:05:11.140795,105.447111,dkms-1121,dkms-1091,dkms-1121->dkms-1091,6397,6397,0,6397,69.0,68.3,0.097610
2026-05-19T07:05:16.140587,110.446903,dkms-1121,dkms-1091,dkms-1121->dkms-1091,6700,6701,0,6700,60.6,48.8,0.102234
2026-05-19T07:05:21.141380,115.447696,dkms-1121,dkms-1091,dkms-1121->dkms-1091,6898,6899,0,6898,39.6,28.4,0.105255
2026-05-19T07:05:26.140998,120.447314,dkms-1121,dkms-1091,dkms-1121->dkms-1091,7040,6997,6,7040,28.4,32.2,0.107422
2026-05-19T07:05:31.140490,125.446806,dkms-1121,dkms-1091,dkms-1121->dkms-1091,7109,7115,20,7109,13.8,7.8,0.108475
2026-05-19T07:05:36.140840,130.447156,dkms-1121,dkms-1091,dkms-1121->dkms-1091,7164,7165,0,7164,11.0,6.2,0.109314
2026-05-19T07:05:41.141425,135.447741,dkms-1121,dkms-1091,dkms-1121->dkms-1091,7194,7195,0,7194,6.0,6.0,0.109772
2026-05-19T07:05:46.141442,140.447758,dkms-1121,dkms-1091,dkms-1121->dkms-1091,7228,7229,0,7228,6.8,8.3,0.110291
2026-05-19T07:05:51.140479,145.446795,dkms-1121,dkms-1091,dkms-1121->dkms-1091,7352,7364,11,7352,24.8,109.8,0.112183
2026-05-19T07:05:56.141077,150.447393,dkms-1121,dkms-1091,dkms-1121->dkms-1091,8084,8085,0,8084,146.4,132.8,0.123352
2026-05-19T07:06:01.140789,155.447105,dkms-1121,dkms-1091,dkms-1121->dkms-1091,8579,8596,16,8579,99.0,96.1,0.130905
2026-05-19T07:06:06.141002,160.447318,dkms-1121,dkms-1091,dkms-1121->dkms-1091,9083,9083,0,9083,100.8,101.4,0.138596
2026-05-19T07:06:11.140486,165.446802,dkms-1121,dkms-1091,dkms-1121->dkms-1091,9587,9598,10,9587,100.8,101.1,0.146286
2026-05-19T07:06:16.141168,170.447484,dkms-1121,dkms-1091,dkms-1121->dkms-1091,10098,10099,0,10098,102.2,102.0,0.154083
2026-05-19T07:06:21.140546,175.446862,dkms-1121,dkms-1091,dkms-1121->dkms-1091,10606,10616,0,10606,101.6,101.7,0.161835
2026-05-19T07:06:26.141013,180.447329,dkms-1121,dkms-1091,dkms-1121->dkms-1091,11106,11107,0,11106,100.0,98.9,0.169464
2026-05-19T07:06:31.140864,185.447180,dkms-1121,dkms-1091,dkms-1121->dkms-1091,11587,11588,0,11587,96.2,95.8,0.176804
2026-05-19T07:06:36.140889,190.447205,dkms-1121,dkms-1091,dkms-1121->dkms-1091,12073,12074,0,12073,97.2,96.4,0.184219
2026-05-19T07:06:41.141054,195.447370,dkms-1121,dkms-1091,dkms-1121->dkms-1091,12546,12547,0,12546,94.6,95.3,0.191437
2026-05-19T07:06:46.140670,200.446986,dkms-1121,dkms-1091,dkms-1121->dkms-1091,13126,13127,0,13126,116.0,119.3,0.200287
2026-05-19T07:06:51.141410,205.447726,dkms-1121,dkms-1091,dkms-1121->dkms-1091,13706,13707,0,13706,116.0,116.5,0.209137
2026-05-19T07:06:56.140630,210.446946,dkms-1121,dkms-1091,dkms-1121->dkms-1091,14307,14308,0,14307,120.2,120.6,0.218307
2026-05-19T07:07:01.140549,215.446865,dkms-1121,dkms-1091,dkms-1121->dkms-1091,14857,14858,0,14857,110.0,109.0,0.226700
2026-05-19T07:07:06.141334,220.447650,dkms-1121,dkms-1091,dkms-1121->dkms-1091,15335,15337,0,15335,95.6,71.4,0.233994
2026-05-19T07:07:11.140978,225.447294,dkms-1121,dkms-1091,dkms-1121->dkms-1091,15775,15776,0,15775,88.0,65.9,0.240707
2026-05-19T07:07:16.140547,230.446863,dkms-1121,dkms-1091,dkms-1121->dkms-1091,16045,16051,5,16045,54.0,45.1,0.244827
2026-05-19T07:07:21.140764,235.447080,dkms-1121,dkms-1091,dkms-1121->dkms-1091,16257,16258,0,16257,42.4,41.6,0.248062
2026-05-19T07:07:26.140471,240.446787,dkms-1121,dkms-1091,dkms-1121->dkms-1091,16467,16468,0,16467,42.0,43.8,0.251266
2026-05-19T07:07:31.141267,245.447583,dkms-1121,dkms-1091,dkms-1121->dkms-1091,16681,16689,7,16681,42.8,43.2,0.254532
2026-05-19T07:07:36.140650,250.446966,dkms-1121,dkms-1091,dkms-1121->dkms-1091,16885,16887,4,16885,40.8,38.8,0.257645
2026-05-19T07:07:41.141174,255.447490,dkms-1121,dkms-1091,dkms-1121->dkms-1091,17190,17191,0,17190,61.0,72.4,0.262299
2026-05-19T07:07:46.140510,260.446826,dkms-1121,dkms-1091,dkms-1121->dkms-1091,17598,17607,0,17598,81.6,85.9,0.268524
2026-05-19T07:07:51.140486,265.446802,dkms-1121,dkms-1091,dkms-1121->dkms-1091,18006,18007,0,18006,81.6,76.0,0.274750
2026-05-19T07:07:56.141180,270.447496,dkms-1121,dkms-1091,dkms-1121->dkms-1091,18343,18318,17,18343,67.4,69.4,0.279892
2026-05-19T07:08:01.140558,275.446874,dkms-1121,dkms-1091,dkms-1121->dkms-1091,18699,18708,10,18699,71.2,68.9,0.285324
2026-05-19T07:08:06.141163,280.447479,dkms-1121,dkms-1091,dkms-1121->dkms-1091,19026,19047,22,19026,65.4,68.8,0.290314
2026-05-19T07:08:11.140657,285.446973,dkms-1121,dkms-1091,dkms-1121->dkms-1091,19395,19395,0,19395,73.8,68.8,0.295944
2026-05-19T07:08:16.140794,290.447110,dkms-1121,dkms-1091,dkms-1121->dkms-1091,19771,19779,10,19771,75.2,49.3,0.301682
2026-05-19T07:08:21.140569,295.446885,dkms-1121,dkms-1091,dkms-1121->dkms-1091,20030,20028,0,20030,51.8,49.3,0.305634
2026-05-19T07:08:26.140756,300.447072,dkms-1121,dkms-1091,dkms-1121->dkms-1091,20268,20275,9,20268,47.6,51.1,0.309265
2026-05-19T07:08:31.140645,305.446961,dkms-1121,dkms-1091,dkms-1121->dkms-1091,20524,20533,11,20524,51.2,51.1,0.313171
2026-05-19T07:08:36.140646,310.446962,dkms-1121,dkms-1091,dkms-1121->dkms-1091,20783,20786,5,20783,51.8,51.1,0.317123
2026-05-19T07:08:41.140548,315.446864,dkms-1121,dkms-1091,dkms-1121->dkms-1091,21043,21047,5,21043,52.0,52.1,0.321091
2026-05-19T07:08:46.141407,320.447723,dkms-1121,dkms-1091,dkms-1121->dkms-1091,21301,21304,5,21301,51.6,51.9,0.325027
2026-05-19T07:08:51.140529,325.446845,dkms-1121,dkms-1091,dkms-1121->dkms-1091,21558,21567,10,21558,51.4,51.9,0.328949
2026-05-19T07:08:56.141535,330.447851,dkms-1121,dkms-1091,dkms-1121->dkms-1091,21820,21823,5,21820,52.4,51.9,0.332947
2026-05-19T07:09:01.140488,335.446804,dkms-1121,dkms-1091,dkms-1121->dkms-1091,22046,22085,36,22046,45.2,51.9,0.336395
2026-05-19T07:09:06.141327,340.447643,dkms-1121,dkms-1091,dkms-1121->dkms-1091,22342,22345,0,22342,59.2,52.7,0.340912
2026-05-19T07:09:11.141253,345.447569,dkms-1121,dkms-1091,dkms-1121->dkms-1091,22603,22612,0,22603,52.2,52.9,0.344894
2026-05-19T07:09:16.140757,350.447073,dkms-1121,dkms-1091,dkms-1121->dkms-1091,22875,22878,0,22875,54.4,55.2,0.349045
2026-05-19T07:09:21.141090,355.447406,dkms-1121,dkms-1091,dkms-1121->dkms-1091,23136,23143,0,23136,52.2,51.3,0.353027
2026-05-19T07:09:26.140665,360.446981,dkms-1121,dkms-1091,dkms-1121->dkms-1091,23373,23375,0,23373,47.4,46.4,0.356644
2026-05-19T07:09:31.140692,365.447008,dkms-1121,dkms-1091,dkms-1121->dkms-1091,23574,23604,29,23574,40.2,46.4,0.359711
2026-05-19T07:09:36.140612,370.446928,dkms-1121,dkms-1091,dkms-1121->dkms-1091,23807,23813,0,23807,46.6,35.1,0.363266
2026-05-19T07:09:41.140611,375.446927,dkms-1121,dkms-1091,dkms-1121->dkms-1091,23981,23987,0,23981,34.8,35.1,0.365921
2026-05-19T07:09:46.141312,380.447628,dkms-1121,dkms-1091,dkms-1121->dkms-1091,24158,24164,0,24158,35.4,35.1,0.368622
2026-05-19T07:09:51.140598,385.446914,dkms-1121,dkms-1091,dkms-1121->dkms-1091,24309,24315,0,24309,30.2,27.9,0.370926
2026-05-19T07:09:56.141072,390.447388,dkms-1121,dkms-1091,dkms-1121->dkms-1091,24419,24426,0,24419,22.0,13.8,0.372604
2026-05-19T07:10:01.140707,395.447023,dkms-1121,dkms-1091,dkms-1121->dkms-1091,24455,24476,11,24455,7.2,6.4,0.373154
2026-05-19T07:10:06.141398,400.447714,dkms-1121,dkms-1091,dkms-1121->dkms-1091,24497,24508,2,24497,8.4,6.4,0.373795
2026-05-19T07:10:11.140677,405.446993,dkms-1121,dkms-1091,dkms-1121->dkms-1091,24530,24540,0,24530,6.6,6.4,0.374298
2026-05-19T07:10:16.140542,410.446858,dkms-1121,dkms-1091,dkms-1121->dkms-1091,24561,24571,1,24561,6.2,6.0,0.374771
2026-05-19T07:10:21.140908,415.447224,dkms-1121,dkms-1091,dkms-1121->dkms-1091,24592,24601,0,24592,6.2,6.0,0.375244
2026-05-19T07:10:26.140450,420.446766,dkms-1121,dkms-1091,dkms-1121->dkms-1091,24617,24632,5,24617,5.0,6.0,0.375626
