t_log_iso,t_seconds,src,peer,commodity_id,enc,dec,ack_pending,emit_total,observed_keys_per_s,sdn_rate_keys_per_s,fill_ratio
2026-05-19T07:25:10.381405,427.850718,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:25:15.382330,432.851643,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:25:20.381362,437.850675,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:25:25.382069,442.851382,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:25:30.381939,447.851252,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:25:35.382307,452.851620,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:25:40.381650,457.850963,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:25:45.381873,462.851186,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:25:50.382373,467.851686,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:25:55.381614,472.850927,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:26:00.382150,477.851463,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:26:05.381397,482.850710,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:26:10.382190,487.851503,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:26:15.381374,492.850687,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:26:20.381685,497.850998,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:26:25.381537,502.850850,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:26:30.381610,507.850923,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:26:35.382338,512.851651,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:26:40.381868,517.851181,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:26:45.381428,522.850741,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:26:50.381654,527.850967,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:26:55.382314,532.851627,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:27:00.381434,537.850747,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:27:05.381537,542.850850,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:27:10.381401,547.850714,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:27:15.382318,552.851631,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:27:20.382249,557.851562,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:27:25.381882,562.851195,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:27:30.381563,567.850876,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:27:35.381806,572.851119,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:27:40.381426,577.850739,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:27:45.382173,582.851486,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:27:50.381510,587.850823,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:27:55.381907,592.851220,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:28:00.382217,597.851530,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:28:05.382121,602.851434,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:28:10.382012,607.851325,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:28:15.381908,612.851221,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:28:20.381821,617.851134,dkms-1158,dkms-1164,dkms-1158->dkms-1164,62469,62470,0,62469,0.0,0.0,0.953201
2026-05-19T07:18:20.446464,17.915777,dkms-1161,dkms-1143,dkms-1161->dkms-1143,157,0,36,157,0.0,59.6,0.002396
2026-05-19T07:18:25.445720,22.915033,dkms-1161,dkms-1143,dkms-1161->dkms-1143,452,0,36,452,59.0,59.6,0.006897
2026-05-19T07:18:30.445786,27.915099,dkms-1161,dkms-1143,dkms-1161->dkms-1143,753,0,36,753,60.2,59.6,0.011490
2026-05-19T07:18:35.446601,32.915914,dkms-1161,dkms-1143,dkms-1161->dkms-1143,1048,138,36,1048,59.0,59.6,0.015991
2026-05-19T07:18:40.445738,37.915051,dkms-1161,dkms-1143,dkms-1161->dkms-1143,1349,433,36,1349,60.2,59.6,0.020584
2026-05-19T07:18:45.446653,42.915966,dkms-1161,dkms-1143,dkms-1161->dkms-1143,1644,728,36,1644,59.0,59.6,0.025085
2026-05-19T07:18:50.446713,47.916026,dkms-1161,dkms-1143,dkms-1161->dkms-1143,1945,1029,0,1945,60.2,59.6,0.029678
2026-05-19T07:18:55.445811,52.915124,dkms-1161,dkms-1143,dkms-1161->dkms-1143,2240,1330,0,2240,59.0,59.6,0.034180
2026-05-19T07:19:00.446120,57.915433,dkms-1161,dkms-1143,dkms-1161->dkms-1143,2536,1625,5,2536,59.2,59.6,0.038696
2026-05-19T07:19:05.446314,62.915627,dkms-1161,dkms-1143,dkms-1161->dkms-1143,2836,1920,0,2836,60.0,59.6,0.043274
2026-05-19T07:19:10.446092,67.915405,dkms-1161,dkms-1143,dkms-1161->dkms-1143,3131,2221,6,3131,59.0,59.6,0.047775
2026-05-19T07:19:15.446663,72.915976,dkms-1161,dkms-1143,dkms-1161->dkms-1143,3432,2516,0,3432,60.2,59.6,0.052368
2026-05-19T07:19:20.445723,77.915036,dkms-1161,dkms-1143,dkms-1161->dkms-1143,3727,2817,6,3727,59.0,59.6,0.056870
2026-05-19T07:19:25.446078,82.915391,dkms-1161,dkms-1143,dkms-1161->dkms-1143,4028,3112,0,4028,60.2,59.6,0.061462
2026-05-19T07:19:30.445715,87.915028,dkms-1161,dkms-1143,dkms-1161->dkms-1143,4323,3413,0,4323,59.0,59.6,0.065964
2026-05-19T07:19:35.446704,92.916017,dkms-1161,dkms-1143,dkms-1161->dkms-1143,4624,3708,0,4624,60.2,59.6,0.070557
2026-05-19T07:19:40.445712,97.915025,dkms-1161,dkms-1143,dkms-1161->dkms-1143,4919,4009,0,4919,59.0,59.6,0.075058
2026-05-19T07:19:45.445683,102.914996,dkms-1161,dkms-1143,dkms-1161->dkms-1143,5220,4304,0,5220,60.2,59.6,0.079651
2026-05-19T07:19:50.446501,107.915814,dkms-1161,dkms-1143,dkms-1161->dkms-1143,5515,4605,0,5515,59.0,59.6,0.084152
2026-05-19T07:19:55.445743,112.915056,dkms-1161,dkms-1143,dkms-1161->dkms-1143,5816,4900,0,5816,60.2,59.6,0.088745
2026-05-19T07:20:00.446319,117.915632,dkms-1161,dkms-1143,dkms-1161->dkms-1143,6111,5201,0,6111,59.0,59.6,0.093246
2026-05-19T07:20:05.446056,122.915369,dkms-1161,dkms-1143,dkms-1161->dkms-1143,6412,5497,0,6412,60.2,59.6,0.097839
2026-05-19T07:20:10.445874,127.915187,dkms-1161,dkms-1143,dkms-1161->dkms-1143,6613,5825,0,6613,40.2,8.6,0.100906
2026-05-19T07:20:15.446635,132.915948,dkms-1161,dkms-1143,dkms-1161->dkms-1143,6664,6345,0,6664,10.2,10.6,0.101685
2026-05-19T07:20:20.446019,137.915332,dkms-1161,dkms-1143,dkms-1161->dkms-1143,6718,6660,0,6718,10.8,11.3,0.102509
2026-05-19T07:20:25.446607,142.915920,dkms-1161,dkms-1143,dkms-1161->dkms-1143,6775,6717,0,6775,11.4,11.3,0.103378
2026-05-19T07:20:30.446591,147.915904,dkms-1161,dkms-1143,dkms-1161->dkms-1143,6849,6790,0,6849,14.8,15.2,0.104507
2026-05-19T07:20:35.446599,152.915912,dkms-1161,dkms-1143,dkms-1161->dkms-1143,6926,6867,0,6926,15.4,15.2,0.105682
2026-05-19T07:20:40.446261,157.915574,dkms-1161,dkms-1143,dkms-1161->dkms-1143,7098,7038,0,7098,34.4,48.6,0.108307
2026-05-19T07:20:45.446632,162.915945,dkms-1161,dkms-1143,dkms-1161->dkms-1143,7339,7284,5,7339,48.2,48.6,0.111984
2026-05-19T07:20:50.445957,167.915270,dkms-1161,dkms-1143,dkms-1161->dkms-1143,7585,7524,0,7585,49.2,48.6,0.115738
2026-05-19T07:20:55.446149,172.915462,dkms-1161,dkms-1143,dkms-1161->dkms-1143,7826,7770,5,7826,48.2,48.6,0.119415
2026-05-19T07:21:00.446322,177.915635,dkms-1161,dkms-1143,dkms-1161->dkms-1143,8103,8035,0,8103,55.4,59.6,0.123642
2026-05-19T07:21:05.445793,182.915106,dkms-1161,dkms-1143,dkms-1161->dkms-1143,8398,8337,0,8398,59.0,59.6,0.128143
2026-05-19T07:21:10.446657,187.915970,dkms-1161,dkms-1143,dkms-1161->dkms-1143,8699,8632,0,8699,60.2,59.6,0.132736
2026-05-19T07:21:15.445717,192.915030,dkms-1161,dkms-1143,dkms-1161->dkms-1143,8994,8933,6,8994,59.0,59.6,0.137238
2026-05-19T07:21:20.446686,197.915999,dkms-1161,dkms-1143,dkms-1161->dkms-1143,9295,9228,0,9295,60.2,59.6,0.141830
2026-05-19T07:21:25.445725,202.915038,dkms-1161,dkms-1143,dkms-1161->dkms-1143,9590,9529,6,9590,59.0,59.6,0.146332
2026-05-19T07:21:30.446681,207.915994,dkms-1161,dkms-1143,dkms-1161->dkms-1143,9891,9824,0,9891,60.2,59.6,0.150925
2026-05-19T07:21:35.445711,212.915024,dkms-1161,dkms-1143,dkms-1161->dkms-1143,10185,10125,3,10185,58.8,59.6,0.155411
2026-05-19T07:21:40.446217,217.915530,dkms-1161,dkms-1143,dkms-1161->dkms-1143,10486,10420,0,10486,60.2,59.6,0.160004
2026-05-19T07:21:45.445699,222.915012,dkms-1161,dkms-1143,dkms-1161->dkms-1143,10781,10718,6,10781,59.0,59.6,0.164505
2026-05-19T07:21:50.445829,227.915142,dkms-1161,dkms-1143,dkms-1161->dkms-1143,11082,11016,0,11082,60.2,59.6,0.169098
2026-05-19T07:21:55.446018,232.915331,dkms-1161,dkms-1143,dkms-1161->dkms-1143,11378,11311,0,11378,59.2,59.6,0.173615
2026-05-19T07:22:00.445809,237.915122,dkms-1161,dkms-1143,dkms-1161->dkms-1143,11679,11612,0,11679,60.2,59.6,0.178207
2026-05-19T07:22:05.446331,242.915644,dkms-1161,dkms-1143,dkms-1161->dkms-1143,11974,11907,0,11974,59.0,59.6,0.182709
2026-05-19T07:22:10.446615,247.915928,dkms-1161,dkms-1143,dkms-1161->dkms-1143,12275,12208,0,12275,60.2,59.6,0.187302
2026-05-19T07:22:15.445882,252.915195,dkms-1161,dkms-1143,dkms-1161->dkms-1143,12570,12503,0,12570,59.0,59.6,0.191803
2026-05-19T07:22:20.445988,257.915301,dkms-1161,dkms-1143,dkms-1161->dkms-1143,12871,12804,0,12871,60.2,59.6,0.196396
2026-05-19T07:22:25.446209,262.915522,dkms-1161,dkms-1143,dkms-1161->dkms-1143,13166,13099,0,13166,59.0,59.6,0.200897
2026-05-19T07:22:30.445980,267.915293,dkms-1161,dkms-1143,dkms-1161->dkms-1143,13467,13400,0,13467,60.2,59.6,0.205490
2026-05-19T07:22:35.446259,272.915572,dkms-1161,dkms-1143,dkms-1161->dkms-1143,13762,13695,0,13762,59.0,59.6,0.209991
2026-05-19T07:22:40.446182,277.915495,dkms-1161,dkms-1143,dkms-1161->dkms-1143,14057,13996,6,14057,59.0,59.6,0.214493
2026-05-19T07:22:45.446635,282.915948,dkms-1161,dkms-1143,dkms-1161->dkms-1143,14358,14291,0,14358,60.2,59.6,0.219086
2026-05-19T07:22:50.445702,287.915015,dkms-1161,dkms-1143,dkms-1161->dkms-1143,14653,14592,6,14653,59.0,59.6,0.223587
2026-05-19T07:22:55.445706,292.915019,dkms-1161,dkms-1143,dkms-1161->dkms-1143,14954,14887,0,14954,60.2,59.6,0.228180
2026-05-19T07:23:00.445701,297.915014,dkms-1161,dkms-1143,dkms-1161->dkms-1143,15249,15188,0,15249,59.0,59.6,0.232681
2026-05-19T07:23:05.446314,302.915627,dkms-1161,dkms-1143,dkms-1161->dkms-1143,15550,15483,0,15550,60.2,59.6,0.237274
2026-05-19T07:23:10.446709,307.916022,dkms-1161,dkms-1143,dkms-1161->dkms-1143,15846,15784,0,15846,59.2,59.6,0.241791
2026-05-19T07:23:15.445847,312.915160,dkms-1161,dkms-1143,dkms-1161->dkms-1143,16147,16079,0,16147,60.2,59.6,0.246384
2026-05-19T07:23:20.445919,317.915232,dkms-1161,dkms-1143,dkms-1161->dkms-1143,16442,16380,0,16442,59.0,59.6,0.250885
2026-05-19T07:23:25.446642,322.915955,dkms-1161,dkms-1143,dkms-1161->dkms-1143,16742,16675,0,16742,60.0,59.6,0.255463
2026-05-19T07:23:30.445907,327.915220,dkms-1161,dkms-1143,dkms-1161->dkms-1143,17037,16970,0,17037,59.0,59.6,0.259964
2026-05-19T07:23:35.446245,332.915558,dkms-1161,dkms-1143,dkms-1161->dkms-1143,17339,17271,0,17339,60.4,59.6,0.264572
2026-05-19T07:23:40.446691,337.916004,dkms-1161,dkms-1143,dkms-1161->dkms-1143,17634,17566,0,17634,59.0,59.6,0.269073
2026-05-19T07:23:45.446617,342.915930,dkms-1161,dkms-1143,dkms-1161->dkms-1143,17935,17867,0,17935,60.2,59.6,0.273666
2026-05-19T07:23:50.446553,347.915866,dkms-1161,dkms-1143,dkms-1161->dkms-1143,18230,18162,0,18230,59.0,59.6,0.278168
2026-05-19T07:23:55.446206,352.915519,dkms-1161,dkms-1143,dkms-1161->dkms-1143,18531,18464,0,18531,60.2,59.6,0.282761
2026-05-19T07:24:00.446652,357.915965,dkms-1161,dkms-1143,dkms-1161->dkms-1143,18826,18759,0,18826,59.0,59.6,0.287262
2026-05-19T07:24:05.446363,362.915676,dkms-1161,dkms-1143,dkms-1161->dkms-1143,19121,19060,6,19121,59.0,59.6,0.291763
2026-05-19T07:24:10.446581,367.915894,dkms-1161,dkms-1143,dkms-1161->dkms-1143,19422,19355,0,19422,60.2,59.6,0.296356
2026-05-19T07:24:15.445854,372.915167,dkms-1161,dkms-1143,dkms-1161->dkms-1143,19691,19675,1,19691,53.8,9.0,0.300461
2026-05-19T07:24:20.446391,377.915704,dkms-1161,dkms-1143,dkms-1161->dkms-1143,19762,19839,0,19762,14.2,15.2,0.301544
2026-05-19T07:24:25.445701,382.915014,dkms-1161,dkms-1143,dkms-1161->dkms-1143,19837,19916,2,19837,15.0,15.2,0.302689
2026-05-19T07:24:30.446037,387.915350,dkms-1161,dkms-1143,dkms-1161->dkms-1143,19914,19991,0,19914,15.4,15.2,0.303864
2026-05-19T07:24:35.445892,392.915205,dkms-1161,dkms-1143,dkms-1161->dkms-1143,19989,20068,0,19989,15.0,15.2,0.305008
2026-05-19T07:24:40.446013,397.915326,dkms-1161,dkms-1143,dkms-1161->dkms-1143,20066,20143,0,20066,15.4,15.2,0.306183
2026-05-19T07:24:45.446361,402.915674,dkms-1161,dkms-1143,dkms-1161->dkms-1143,20141,20220,0,20141,15.0,15.2,0.307327
2026-05-19T07:24:50.445844,407.915157,dkms-1161,dkms-1143,dkms-1161->dkms-1143,20218,20295,0,20218,15.4,15.2,0.308502
2026-05-19T07:24:55.446268,412.915581,dkms-1161,dkms-1143,dkms-1161->dkms-1143,20293,20372,0,20293,15.0,15.2,0.309647
2026-05-19T07:25:00.446481,417.915794,dkms-1161,dkms-1143,dkms-1161->dkms-1143,20369,20447,0,20369,15.2,15.2,0.310806
2026-05-19T07:25:05.445879,422.915192,dkms-1161,dkms-1143,dkms-1161->dkms-1143,20564,20654,0,20564,39.0,48.6,0.313782
2026-05-19T07:25:10.446367,427.915680,dkms-1161,dkms-1143,dkms-1161->dkms-1143,20810,20900,0,20810,49.2,48.6,0.317535
2026-05-19T07:25:15.446531,432.915844,dkms-1161,dkms-1143,dkms-1161->dkms-1143,21051,21140,0,21051,48.2,48.6,0.321213
2026-05-19T07:25:20.446370,437.915683,dkms-1161,dkms-1143,dkms-1161->dkms-1143,21296,21386,0,21296,49.0,48.6,0.324951
2026-05-19T07:25:25.446621,442.915934,dkms-1161,dkms-1143,dkms-1161->dkms-1143,21537,21627,0,21537,48.2,48.6,0.328629
2026-05-19T07:25:30.446445,447.915758,dkms-1161,dkms-1143,dkms-1161->dkms-1143,21778,21873,5,21778,48.2,48.6,0.332306
2026-05-19T07:25:35.446337,452.915650,dkms-1161,dkms-1143,dkms-1161->dkms-1143,22024,22114,0,22024,49.2,48.6,0.336060
2026-05-19T07:25:40.446087,457.915400,dkms-1161,dkms-1143,dkms-1161->dkms-1143,22265,22359,5,22265,48.2,48.6,0.339737
2026-05-19T07:25:45.446172,462.915485,dkms-1161,dkms-1143,dkms-1161->dkms-1143,22526,22609,0,22526,52.2,59.6,0.343719
2026-05-19T07:25:50.445716,467.915029,dkms-1161,dkms-1143,dkms-1161->dkms-1143,22821,22910,6,22821,59.0,59.6,0.348221
2026-05-19T07:25:55.446273,472.915586,dkms-1161,dkms-1143,dkms-1161->dkms-1143,23122,23205,0,23122,60.2,59.6,0.352814
2026-05-19T07:26:00.446360,477.915673,dkms-1161,dkms-1143,dkms-1161->dkms-1143,23417,23506,0,23417,59.0,59.6,0.357315
2026-05-19T07:26:05.446216,482.915529,dkms-1161,dkms-1143,dkms-1161->dkms-1143,23718,23801,0,23718,60.2,59.6,0.361908
2026-05-19T07:26:10.446562,487.915875,dkms-1161,dkms-1143,dkms-1161->dkms-1143,24013,24102,0,24013,59.0,59.6,0.366409
2026-05-19T07:26:15.446211,492.915524,dkms-1161,dkms-1143,dkms-1161->dkms-1143,24314,24397,0,24314,60.2,59.6,0.371002
2026-05-19T07:26:20.445980,497.915293,dkms-1161,dkms-1143,dkms-1161->dkms-1143,24609,24693,0,24609,59.0,59.6,0.375504
2026-05-19T07:26:25.446027,502.915340,dkms-1161,dkms-1143,dkms-1161->dkms-1143,24910,24994,0,24910,60.2,59.6,0.380096
2026-05-19T07:26:30.446205,507.915518,dkms-1161,dkms-1143,dkms-1161->dkms-1143,25205,25289,0,25205,59.0,59.6,0.384598
2026-05-19T07:26:35.445860,512.915173,dkms-1161,dkms-1143,dkms-1161->dkms-1143,25506,25590,0,25506,60.2,59.6,0.389191
2026-05-19T07:26:40.445938,517.915251,dkms-1161,dkms-1143,dkms-1161->dkms-1143,25801,25885,0,25801,59.0,59.6,0.393692
2026-05-19T07:26:45.446440,522.915753,dkms-1161,dkms-1143,dkms-1161->dkms-1143,26102,26185,0,26102,60.2,59.6,0.398285
2026-05-19T07:26:50.446458,527.915771,dkms-1161,dkms-1143,dkms-1161->dkms-1143,26397,26480,0,26397,59.0,59.6,0.402786
2026-05-19T07:26:55.446162,532.915475,dkms-1161,dkms-1143,dkms-1161->dkms-1143,26692,26781,6,26692,59.0,59.6,0.407288
2026-05-19T07:27:00.446262,537.915575,dkms-1161,dkms-1143,dkms-1161->dkms-1143,26993,27076,0,26993,60.2,59.6,0.411880
2026-05-19T07:27:05.446286,542.915599,dkms-1161,dkms-1143,dkms-1161->dkms-1143,27288,27378,7,27288,59.0,59.6,0.416382
2026-05-19T07:27:10.446718,547.916031,dkms-1161,dkms-1143,dkms-1161->dkms-1143,27590,27673,0,27590,60.4,59.6,0.420990
2026-05-19T07:27:15.446537,552.915850,dkms-1161,dkms-1143,dkms-1161->dkms-1143,27885,27974,6,27885,59.0,59.6,0.425491
2026-05-19T07:27:20.445739,557.915052,dkms-1161,dkms-1143,dkms-1161->dkms-1143,28186,28269,0,28186,60.2,59.6,0.430084
2026-05-19T07:27:25.446539,562.915852,dkms-1161,dkms-1143,dkms-1161->dkms-1143,28481,28570,0,28481,59.0,59.6,0.434586
2026-05-19T07:27:30.445834,567.915147,dkms-1161,dkms-1143,dkms-1161->dkms-1143,28782,28865,0,28782,60.2,59.6,0.439178
2026-05-19T07:27:35.445788,572.915101,dkms-1161,dkms-1143,dkms-1161->dkms-1143,29077,29166,0,29077,59.0,59.6,0.443680
2026-05-19T07:27:40.446333,577.915646,dkms-1161,dkms-1143,dkms-1161->dkms-1143,29378,29461,0,29378,60.2,59.6,0.448273
2026-05-19T07:27:45.446209,582.915522,dkms-1161,dkms-1143,dkms-1161->dkms-1143,29673,29761,0,29673,59.0,59.6,0.452774
2026-05-19T07:27:50.446303,587.915616,dkms-1161,dkms-1143,dkms-1161->dkms-1143,29974,30056,0,29974,60.2,59.6,0.457367
2026-05-19T07:27:55.446545,592.915858,dkms-1161,dkms-1143,dkms-1161->dkms-1143,30269,30357,0,30269,59.0,59.6,0.461868
2026-05-19T07:28:00.446736,597.916049,dkms-1161,dkms-1143,dkms-1161->dkms-1143,30570,30653,0,30570,60.2,59.6,0.466461
2026-05-19T07:28:05.446258,602.915571,dkms-1161,dkms-1143,dkms-1161->dkms-1143,30865,30954,0,30865,59.0,59.6,0.470963
2026-05-19T07:28:10.446087,607.915400,dkms-1161,dkms-1143,dkms-1161->dkms-1143,31166,31248,0,31166,60.2,59.6,0.475555
2026-05-19T07:28:15.446038,612.915351,dkms-1161,dkms-1143,dkms-1161->dkms-1143,31461,31549,0,31461,59.0,59.6,0.480057
2026-05-19T07:28:20.445809,617.915122,dkms-1161,dkms-1143,dkms-1161->dkms-1143,31757,31844,5,31757,59.2,59.6,0.484573
2026-05-19T07:18:20.446480,17.915793,dkms-1161,dkms-1146,dkms-1161->dkms-1146,127,121,0,127,0.0,59.6,0.001938
2026-05-19T07:18:25.445742,22.915055,dkms-1161,dkms-1146,dkms-1161->dkms-1146,422,422,0,422,59.0,59.6,0.006439
2026-05-19T07:18:30.445876,27.915189,dkms-1161,dkms-1146,dkms-1161->dkms-1146,723,723,0,723,60.2,59.6,0.011032
2026-05-19T07:18:35.446621,32.915934,dkms-1161,dkms-1146,dkms-1161->dkms-1146,1018,1018,0,1018,59.0,59.6,0.015533
2026-05-19T07:18:40.445761,37.915074,dkms-1161,dkms-1146,dkms-1161->dkms-1146,1319,1313,0,1319,60.2,59.6,0.020126
2026-05-19T07:18:45.446675,42.915988,dkms-1161,dkms-1146,dkms-1161->dkms-1146,1614,1614,0,1614,59.0,59.6,0.024628
2026-05-19T07:18:50.446739,47.916052,dkms-1161,dkms-1146,dkms-1161->dkms-1146,1915,1909,0,1915,60.2,59.6,0.029221
2026-05-19T07:18:55.445829,52.915142,dkms-1161,dkms-1146,dkms-1161->dkms-1146,2210,2210,0,2210,59.0,59.6,0.033722
2026-05-19T07:19:00.446143,57.915456,dkms-1161,dkms-1146,dkms-1161->dkms-1146,2511,2505,0,2511,60.2,59.6,0.038315
2026-05-19T07:19:05.446336,62.915649,dkms-1161,dkms-1146,dkms-1161->dkms-1146,2806,2806,0,2806,59.0,59.6,0.042816
2026-05-19T07:19:10.446111,67.915424,dkms-1161,dkms-1146,dkms-1161->dkms-1146,3101,3102,6,3101,59.0,59.6,0.047318
2026-05-19T07:19:15.446693,72.916006,dkms-1161,dkms-1146,dkms-1161->dkms-1146,3402,3403,0,3402,60.2,59.6,0.051910
2026-05-19T07:19:20.445747,77.915060,dkms-1161,dkms-1146,dkms-1161->dkms-1146,3697,3697,6,3697,59.0,59.6,0.056412
2026-05-19T07:19:25.446102,82.915415,dkms-1161,dkms-1146,dkms-1161->dkms-1146,3998,3999,0,3998,60.2,59.6,0.061005
2026-05-19T07:19:30.445741,87.915054,dkms-1161,dkms-1146,dkms-1161->dkms-1146,4293,4294,6,4293,59.0,59.6,0.065506
2026-05-19T07:19:35.446723,92.916036,dkms-1161,dkms-1146,dkms-1161->dkms-1146,4594,4594,0,4594,60.2,59.6,0.070099
2026-05-19T07:19:40.445740,97.915053,dkms-1161,dkms-1146,dkms-1161->dkms-1146,4889,4889,0,4889,59.0,59.6,0.074600
2026-05-19T07:19:45.445709,102.915022,dkms-1161,dkms-1146,dkms-1161->dkms-1146,5190,5190,0,5190,60.2,59.6,0.079193
2026-05-19T07:19:50.446533,107.915846,dkms-1161,dkms-1146,dkms-1161->dkms-1146,5485,5485,0,5485,59.0,59.6,0.083694
2026-05-19T07:19:55.445768,112.915081,dkms-1161,dkms-1146,dkms-1161->dkms-1146,5786,5780,0,5786,60.2,59.6,0.088287
2026-05-19T07:20:00.446340,117.915653,dkms-1161,dkms-1146,dkms-1161->dkms-1146,6081,6082,0,6081,59.0,59.6,0.092789
2026-05-19T07:20:05.446078,122.915391,dkms-1161,dkms-1146,dkms-1161->dkms-1146,6382,6377,0,6382,60.2,59.6,0.097382
2026-05-19T07:20:10.445897,127.915210,dkms-1161,dkms-1146,dkms-1161->dkms-1146,6583,6641,0,6583,40.2,8.6,0.100449
2026-05-19T07:20:15.446652,132.915965,dkms-1161,dkms-1146,dkms-1161->dkms-1146,6634,6691,0,6634,10.2,10.6,0.101227
2026-05-19T07:20:20.446039,137.915352,dkms-1161,dkms-1146,dkms-1161->dkms-1146,6688,6747,0,6688,10.8,11.3,0.102051
2026-05-19T07:20:25.446628,142.915941,dkms-1161,dkms-1146,dkms-1161->dkms-1146,6745,6803,0,6745,11.4,11.3,0.102921
2026-05-19T07:20:30.446612,147.915925,dkms-1161,dkms-1146,dkms-1161->dkms-1146,6819,6878,0,6819,14.8,15.2,0.104050
2026-05-19T07:20:35.446619,152.915932,dkms-1161,dkms-1146,dkms-1161->dkms-1146,6896,6953,0,6896,15.4,15.2,0.105225
2026-05-19T07:20:40.446285,157.915598,dkms-1161,dkms-1146,dkms-1161->dkms-1146,7068,7124,0,7068,34.4,48.6,0.107849
2026-05-19T07:20:45.446653,162.915966,dkms-1161,dkms-1146,dkms-1161->dkms-1146,7314,7364,0,7314,49.2,48.6,0.111603
